This is a C(T) experiment being done in Physics 3600.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/20/2020
5:09 PM

waveform params	n meas	index	time (S)	temp (C)	capacitance (F)	normalized waveforms

<data below>
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.080373E-3	-1.452450E-6	-2.994195E-4	-1.260850E-5	1.869904E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.073031E-3	7.946139E-6	-3.080254E-4	-1.955644E-5	1.852363E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.054677E-3	1.407565E-5	-3.063862E-4	-1.833034E-5	1.839717E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.040402E-3	-4.721525E-6	-3.026979E-4	-2.527828E-5	1.828702E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.028167E-3	5.494333E-6	-2.998293E-4	-2.691309E-5	1.814425E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.014300E-3	-3.495622E-6	-3.031078E-4	-2.527828E-5	1.795660E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.996354E-3	5.085699E-6	-3.002391E-4	-2.936531E-5	1.785869E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.996354E-3	-4.312890E-6	-3.014685E-4	-3.467844E-5	1.782606E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.973514E-3	-2.265473E-7	-3.051568E-4	-2.895661E-5	1.767512E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.963725E-3	-6.356062E-6	-3.080254E-4	-3.100012E-5	1.753234E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.946595E-3	-1.330285E-5	-3.039274E-4	-3.713066E-5	1.739772E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.933544E-3	-1.289421E-5	-3.002391E-4	-3.345233E-5	1.722639E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.920900E-3	-9.625136E-6	-3.076156E-4	-2.977401E-5	1.714072E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.912743E-3	-3.495622E-6	-3.047470E-4	-3.059142E-5	1.700202E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.898468E-3	-1.779782E-5	-3.059764E-4	-4.571341E-5	1.692044E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.886640E-3	-2.106690E-5	-3.047470E-4	-4.571341E-5	1.686740E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.869510E-3	-2.065826E-5	-3.096646E-4	-4.326120E-5	1.674910E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.863800E-3	-1.820646E-5	-3.137627E-4	-4.612212E-5	1.657777E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.846262E-3	-1.820646E-5	-3.100744E-4	-4.693952E-5	1.643907E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.840552E-3	-1.412011E-5	-3.080254E-4	-3.794806E-5	1.636156E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.833211E-3	-3.128275E-5	-3.063862E-4	-4.244379E-5	1.625550E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.813633E-3	-2.106690E-5	-3.108941E-4	-4.816563E-5	1.618615E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.798950E-3	-3.250866E-5	-3.244176E-4	-4.693952E-5	1.592099E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.788346E-3	-2.188417E-5	-3.133529E-4	-5.225266E-5	1.596179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.769993E-3	-3.250866E-5	-3.088450E-4	-5.347877E-5	1.579861E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.764283E-3	-2.556187E-5	-3.190902E-4	-5.307006E-5	1.569663E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.747968E-3	-2.923958E-5	-3.215490E-4	-5.184395E-5	1.551305E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.745929E-3	-2.515324E-5	-3.055666E-4	-4.693952E-5	1.541515E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.722273E-3	-3.210002E-5	-3.113039E-4	-4.980044E-5	1.539067E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.721865E-3	-3.496046E-5	-3.084352E-4	-5.920060E-5	1.529277E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.703512E-3	-3.046549E-5	-3.260568E-4	-6.410503E-5	1.508064E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.696578E-3	-3.455183E-5	-3.182705E-4	-6.573985E-5	1.511328E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.684750E-3	-3.577773E-5	-3.289255E-4	-6.165282E-5	1.490523E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.670883E-3	-3.128275E-5	-3.178607E-4	-6.410503E-5	1.481956E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.664357E-3	-4.435905E-5	-3.149921E-4	-5.674839E-5	1.466455E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.648451E-3	-3.496046E-5	-3.158117E-4	-6.982687E-5	1.460744E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.634992E-3	-4.435905E-5	-3.186804E-4	-6.778336E-5	1.459112E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.632952E-3	-4.395042E-5	-3.145823E-4	-7.023557E-5	1.436675E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.620309E-3	-5.457491E-5	-3.227784E-4	-7.146168E-5	1.433412E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.603586E-3	-4.885403E-5	-3.154019E-4	-7.227909E-5	1.425253E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.601955E-3	-5.130584E-5	-3.195000E-4	-6.124412E-5	1.410159E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.587272E-3	-4.435905E-5	-3.285157E-4	-7.881833E-5	1.402409E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.569734E-3	-4.517632E-5	-3.231882E-4	-6.941817E-5	1.394658E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.566471E-3	-5.130584E-5	-3.256470E-4	-7.309649E-5	1.395882E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.554643E-3	-5.784398E-5	-3.207294E-4	-7.677482E-5	1.382012E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.544855E-3	-5.866125E-5	-3.223686E-4	-7.350520E-5	1.370182E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.535474E-3	-5.825262E-5	-3.289255E-4	-6.410503E-5	1.355496E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.521607E-3	-5.866125E-5	-3.244176E-4	-9.312292E-5	1.351824E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.516305E-3	-6.070442E-5	-3.231882E-4	-7.554871E-5	1.350193E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.501622E-3	-6.193033E-5	-3.182705E-4	-8.576628E-5	1.337955E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.500806E-3	-6.519940E-5	-3.367118E-4	-7.473130E-5	1.328164E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.484900E-3	-5.661808E-5	-3.317941E-4	-9.434903E-5	1.320413E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.473480E-3	-6.397350E-5	-3.252372E-4	-8.862719E-5	1.316742E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.460428E-3	-5.906989E-5	-3.383510E-4	-9.720995E-5	1.300016E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.457165E-3	-6.765121E-5	-3.338431E-4	-8.576628E-5	1.290226E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.452679E-3	-6.560804E-5	-3.334333E-4	-8.208795E-5	1.278804E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.433917E-3	-7.459799E-5	-3.350726E-4	-9.107941E-5	1.266158E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.421274E-3	-7.500663E-5	-3.334333E-4	-8.535757E-5	1.261262E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.415156E-3	-7.664116E-5	-3.313843E-4	-9.394033E-5	1.249840E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.414748E-3	-7.582389E-5	-3.334333E-4	-9.189682E-5	1.243721E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.405367E-3	-8.358795E-5	-3.305647E-4	-8.985330E-5	1.235970E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.382527E-3	-7.173755E-5	-3.375314E-4	-1.012970E-4	1.232299E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.381712E-3	-7.378072E-5	-3.313843E-4	-1.017057E-4	1.220469E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.372739E-3	-7.623253E-5	-3.358922E-4	-1.037492E-4	1.213534E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.365397E-3	-7.623253E-5	-3.363020E-4	-9.843606E-5	1.210678E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.356832E-3	-8.849156E-5	-3.350726E-4	-1.004796E-4	1.201296E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.355609E-3	-8.072751E-5	-3.305647E-4	-1.017057E-4	1.188242E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.349491E-3	-8.031887E-5	-3.350726E-4	-1.033405E-4	1.181307E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.330729E-3	-8.440521E-5	-3.297451E-4	-1.078362E-4	1.173556E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.318086E-3	-7.745843E-5	-3.383510E-4	-1.062014E-4	1.167029E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.309113E-3	-8.154477E-5	-3.363020E-4	-1.029318E-4	1.158462E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.308705E-3	-8.481385E-5	-3.444981E-4	-1.041579E-4	1.156423E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.300956E-3	-9.135200E-5	-3.322039E-4	-1.147842E-4	1.155199E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.289536E-3	-9.339517E-5	-3.449079E-4	-1.127407E-4	1.138066E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.274445E-3	-8.277068E-5	-3.338431E-4	-1.184625E-4	1.121340E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270366E-3	-8.767429E-5	-3.440883E-4	-1.041579E-4	1.119300E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.255684E-3	-8.563112E-5	-3.350726E-4	-1.057927E-4	1.113181E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.257723E-3	-8.726565E-5	-3.399902E-4	-1.147842E-4	1.111142E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.242224E-3	-9.298653E-5	-3.416294E-4	-1.102884E-4	1.101759E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.244263E-3	-9.135200E-5	-3.404000E-4	-1.062014E-4	1.100943E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.225910E-3	-8.930883E-5	-3.404000E-4	-1.225495E-4	1.085850E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.224686E-3	-1.044283E-4	-3.391706E-4	-1.156016E-4	1.075243E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.212451E-3	-9.380380E-5	-3.399902E-4	-1.225495E-4	1.064637E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.203886E-3	-9.666424E-5	-3.469569E-4	-1.119232E-4	1.064229E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.197768E-3	-1.011592E-4	-3.350726E-4	-1.233669E-4	1.053623E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.194913E-3	-1.150528E-4	-3.404000E-4	-1.094710E-4	1.044240E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.185124E-3	-1.109664E-4	-3.420393E-4	-1.245930E-4	1.035265E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.189611E-3	-1.097405E-4	-3.367118E-4	-1.147842E-4	1.037305E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.173296E-3	-9.870742E-5	-3.473667E-4	-1.307236E-4	1.028738E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.169218E-3	-1.109664E-4	-3.469569E-4	-1.237756E-4	1.026291E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.152088E-3	-1.023851E-4	-3.510550E-4	-1.192799E-4	1.011197E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.151680E-3	-1.166873E-4	-3.457275E-4	-1.233669E-4	1.006710E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.139036E-3	-1.056542E-4	-3.522844E-4	-1.364454E-4	1.004262E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.135773E-3	-1.085146E-4	-3.531040E-4	-1.209147E-4	9.932480E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.122314E-3	-1.105578E-4	-3.510550E-4	-1.388976E-4	9.867210E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.119459E-3	-1.089233E-4	-3.465471E-4	-1.323584E-4	9.752988E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.111302E-3	-1.105578E-4	-3.600707E-4	-1.327671E-4	9.826416E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.110894E-3	-1.113751E-4	-3.485961E-4	-1.409411E-4	9.740750E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.095803E-3	-1.126010E-4	-3.477765E-4	-1.303149E-4	9.675480E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.096619E-3	-1.109664E-4	-3.490059E-4	-1.376715E-4	9.524543E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.081528E-3	-1.219996E-4	-3.494157E-4	-1.405324E-4	9.451115E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.076226E-3	-1.134183E-4	-3.465471E-4	-1.401237E-4	9.422559E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.073779E-3	-1.248600E-4	-3.506452E-4	-1.429846E-4	9.410321E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.059096E-3	-1.191391E-4	-3.498256E-4	-1.380802E-4	9.316495E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.052570E-3	-1.191391E-4	-3.481863E-4	-1.393063E-4	9.255305E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.050123E-3	-1.195478E-4	-3.477765E-4	-1.388976E-4	9.137003E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034217E-3	-1.211823E-4	-3.539236E-4	-1.327671E-4	9.104368E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.026875E-3	-1.228168E-4	-3.465471E-4	-1.364454E-4	9.137003E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.032993E-3	-1.285377E-4	-3.547432E-4	-1.442108E-4	9.075813E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.030954E-3	-1.219996E-4	-3.485961E-4	-1.450282E-4	8.945273E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.013824E-3	-1.240427E-4	-3.465471E-4	-1.401237E-4	8.928955E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.008522E-3	-1.285377E-4	-3.629393E-4	-1.532022E-4	8.826971E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.001996E-3	-1.273118E-4	-3.608903E-4	-1.450282E-4	8.806574E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.005667E-3	-1.252686E-4	-3.498256E-4	-1.544283E-4	8.631162E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.950622E-4	-1.342586E-4	-3.551530E-4	-1.425759E-4	8.594447E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.889443E-4	-1.297636E-4	-3.592511E-4	-1.450282E-4	8.647479E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.844579E-4	-1.313982E-4	-3.608903E-4	-1.450282E-4	8.602606E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.787479E-4	-1.350759E-4	-3.469569E-4	-1.495239E-4	8.414955E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.652886E-4	-1.387536E-4	-3.682668E-4	-1.466630E-4	8.463908E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.599864E-4	-1.309895E-4	-3.580217E-4	-1.601502E-4	8.439431E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.542764E-4	-1.334413E-4	-3.576119E-4	-1.474804E-4	8.268098E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.428564E-4	-1.322154E-4	-3.567922E-4	-1.552457E-4	8.300733E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.416328E-4	-1.412054E-4	-3.555628E-4	-1.548370E-4	8.255860E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.428564E-4	-1.424313E-4	-3.592511E-4	-1.609676E-4	8.174272E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.346992E-4	-1.338500E-4	-3.604805E-4	-1.425759E-4	8.080447E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.289892E-4	-1.440658E-4	-3.596609E-4	-1.511587E-4	8.023336E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.204242E-4	-1.469263E-4	-3.584315E-4	-1.650546E-4	7.970304E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.183849E-4	-1.363018E-4	-3.572020E-4	-1.515674E-4	7.945828E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.057413E-4	-1.416140E-4	-3.563824E-4	-1.617850E-4	7.868320E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.081884E-4	-1.367104E-4	-3.539236E-4	-1.658720E-4	7.815288E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.935055E-4	-1.493781E-4	-3.596609E-4	-1.568805E-4	7.745939E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.975841E-4	-1.416140E-4	-3.613001E-4	-1.597415E-4	7.798971E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.849405E-4	-1.461090E-4	-3.641687E-4	-1.572892E-4	7.729621E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.833091E-4	-1.399795E-4	-3.621197E-4	-1.699590E-4	7.582764E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.718891E-4	-1.477435E-4	-3.707256E-4	-1.642372E-4	7.595002E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.710733E-4	-1.477435E-4	-3.547432E-4	-1.605589E-4	7.570526E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.694419E-4	-1.457004E-4	-3.641687E-4	-1.597415E-4	7.541971E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.702576E-4	-1.530558E-4	-3.641687E-4	-1.736373E-4	7.505256E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.539433E-4	-1.550989E-4	-3.596609E-4	-1.691416E-4	7.354320E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.400761E-4	-1.485608E-4	-3.723648E-4	-1.654633E-4	7.407351E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.355897E-4	-1.469263E-4	-3.649883E-4	-1.707764E-4	7.244177E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.380368E-4	-1.514212E-4	-3.649883E-4	-1.658720E-4	7.227859E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.278404E-4	-1.501953E-4	-3.617099E-4	-1.691416E-4	7.256415E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.237618E-4	-1.620457E-4	-3.715452E-4	-1.724112E-4	7.125875E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.213147E-4	-1.600026E-4	-3.740041E-4	-1.748635E-4	7.150351E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.147889E-4	-1.575508E-4	-3.715452E-4	-1.621937E-4	7.044288E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.188675E-4	-1.571421E-4	-3.662178E-4	-1.736373E-4	7.052446E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.098946E-4	-1.612285E-4	-3.633491E-4	-1.699590E-4	6.983097E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.968432E-4	-1.575508E-4	-3.604805E-4	-1.679155E-4	6.864795E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.005139E-4	-1.579594E-4	-3.699060E-4	-1.769070E-4	6.921907E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.964353E-4	-1.506040E-4	-3.572020E-4	-1.805853E-4	6.787287E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.846074E-4	-1.595939E-4	-3.715452E-4	-1.850810E-4	6.856637E-4
