This data is .....

<data below>

2.630E+0	7.715E-2	1.178E-10
2.621E+0	6.815E-2	4.446E-11
2.609E+0	5.615E-2	7.297E-11
2.593E+0	4.015E-2	1.163E-10
2.572E+0	1.915E-2	1.191E-11
2.547E+0	-5.849E-3	1.094E-8
2.518E+0	-3.485E-2	2.841E-10
2.484E+0	-6.885E-2	4.389E-11
2.552E+0	-8.489E-4	7.815E-11
2.591E+0	3.815E-2	2.019E-10
2.584E+0	3.115E-2	3.929E-11
2.579E+0	2.615E-2	1.018E-10
2.576E+0	2.315E-2	1.549E-11
2.577E+0	2.415E-2	7.302E-11
2.583E+0	3.015E-2	8.019E-9
2.597E+0	4.415E-2	9.162E-11
2.619E+0	6.615E-2	1.071E-11
2.663E+0	1.102E-1	1.083E-10
2.676E+0	1.232E-1	1.629E-10
2.694E+0	1.412E-1	1.563E-10
2.716E+0	1.632E-1	1.235E-10
2.742E+0	1.892E-1	4.470E-11
2.773E+0	2.202E-1	1.121E-11
2.809E+0	2.562E-1	3.012E-10
2.848E+0	2.952E-1	2.973E-10
2.854E+0	3.012E-1	1.816E-9
2.754E+0	2.012E-1	3.011E-9
2.767E+0	2.142E-1	1.809E-10
2.777E+0	2.242E-1	9.708E-11
2.787E+0	2.342E-1	4.940E-11
2.792E+0	2.392E-1	3.747E-11
2.791E+0	2.382E-1	8.147E-11
2.784E+0	2.312E-1	1.306E-11
2.766E+0	2.132E-1	1.180E-11
2.726E+0	1.732E-1	9.239E-10
2.718E+0	1.652E-1	2.572E-9
2.706E+0	1.532E-1	4.138E-10
2.689E+0	1.362E-1	3.114E-10
2.668E+0	1.152E-1	1.527E-10
2.642E+0	8.915E-2	1.919E-10
2.611E+0	5.815E-2	2.417E-10
2.577E+0	2.415E-2	2.388E-10
2.550E+0	-2.849E-3	1.285E-10
2.679E+0	1.262E-1	1.716E-10
2.671E+0	1.182E-1	2.207E-10
2.664E+0	1.112E-1	2.083E-11
2.660E+0	1.072E-1	1.167E-9
2.659E+0	1.062E-1	1.657E-10
2.664E+0	1.112E-1	7.422E-11
2.676E+0	1.232E-1	3.066E-10
2.697E+0	1.442E-1	1.668E-10
2.743E+0	1.902E-1	3.656E-10
2.755E+0	2.022E-1	2.272E-9
2.771E+0	2.182E-1	9.605E-11
2.792E+0	2.392E-1	8.250E-12
2.817E+0	2.642E-1	1.763E-9
2.846E+0	2.932E-1	3.784E-12
2.879E+0	3.262E-1	8.047E-11
2.916E+0	3.632E-1	5.042E-11
2.953E+0	4.002E-1	1.437E-11
2.820E+0	2.672E-1	8.734E-11
2.830E+0	2.772E-1	1.467E-10
2.839E+0	2.862E-1	1.144E-11
2.845E+0	2.922E-1	7.630E-11
2.847E+0	2.942E-1	1.723E-10
2.843E+0	2.902E-1	2.234E-10
2.832E+0	2.792E-1	6.795E-10
2.811E+0	2.582E-1	4.126E-10
2.764E+0	2.112E-1	5.490E-11
2.751E+0	1.982E-1	3.117E-11
2.735E+0	1.822E-1	7.264E-11
2.714E+0	1.612E-1	2.072E-11
2.688E+0	1.352E-1	1.366E-10
2.658E+0	1.052E-1	8.514E-12
2.624E+0	7.115E-2	2.066E-10
2.586E+0	3.315E-2	6.528E-10
2.548E+0	-4.849E-3	3.124E-10
2.681E+0	1.282E-1	1.079E-10
2.670E+0	1.172E-1	2.988E-11
2.661E+0	1.082E-1	7.044E-13
2.653E+0	1.002E-1	4.476E-12
2.651E+0	9.815E-2	1.503E-10
2.654E+0	1.012E-1	2.624E-10
2.665E+0	1.122E-1	2.980E-11
2.685E+0	1.322E-1	1.443E-10
2.734E+0	1.812E-1	5.917E-11
2.746E+0	1.932E-1	4.495E-11
2.761E+0	2.082E-1	6.279E-10
2.782E+0	2.292E-1	1.948E-10
2.806E+0	2.532E-1	9.400E-11
2.836E+0	2.832E-1	6.320E-12
2.869E+0	3.162E-1	1.143E-10
2.905E+0	3.522E-1	7.680E-11
2.942E+0	3.892E-1	1.280E-10
2.808E+0	2.552E-1	1.073E-10
2.818E+0	2.652E-1	7.233E-11
2.826E+0	2.732E-1	1.098E-10
2.831E+0	2.782E-1	6.778E-11
2.832E+0	2.792E-1	8.319E-11
2.826E+0	2.732E-1	1.144E-10
2.814E+0	2.612E-1	1.231E-10
2.791E+0	2.382E-1	1.341E-10
2.739E+0	1.862E-1	1.891E-10
2.725E+0	1.722E-1	1.217E-11
2.706E+0	1.532E-1	6.882E-11
2.684E+0	1.312E-1	1.459E-10
2.656E+0	1.032E-1	2.033E-10
2.624E+0	7.115E-2	9.400E-11
2.588E+0	3.515E-2	7.050E-12
2.549E+0	-3.849E-3	2.018E-11
2.509E+0	-4.385E-2	7.680E-11
2.641E+0	8.815E-2	1.996E-10
2.628E+0	7.515E-2	1.114E-10
2.618E+0	6.515E-2	1.278E-10
2.611E+0	5.815E-2	3.097E-10
2.608E+0	5.515E-2	2.462E-10
2.611E+0	5.815E-2	3.623E-10
2.622E+0	6.915E-2	4.935E-12
2.642E+0	8.915E-2	8.381E-11
2.694E+0	1.412E-1	2.324E-11
2.706E+0	1.532E-1	5.567E-11
2.723E+0	1.702E-1	2.058E-11
2.744E+0	1.912E-1	2.198E-10
2.770E+0	2.172E-1	4.557E-11
2.799E+0	2.462E-1	1.050E-10
2.833E+0	2.802E-1	2.998E-11
2.870E+0	3.172E-1	3.233E-11
2.908E+0	3.552E-1	1.391E-10
2.775E+0	2.222E-1	1.392E-10
2.786E+0	2.332E-1	5.270E-11
2.794E+0	2.412E-1	4.584E-11
2.799E+0	2.462E-1	8.594E-11
2.800E+0	2.472E-1	2.251E-11
2.795E+0	2.422E-1	1.154E-12
2.781E+0	2.282E-1	1.876E-11
2.760E+0	2.072E-1	1.004E-10
2.704E+0	1.512E-1	1.107E-11
2.689E+0	1.362E-1	2.087E-11
2.670E+0	1.172E-1	1.675E-10
2.646E+0	9.315E-2	4.003E-11
2.619E+0	6.615E-2	4.783E-11
2.586E+0	3.315E-2	6.522E-11
2.550E+0	-2.849E-3	2.131E-10
2.511E+0	-4.185E-2	1.243E-10
2.471E+0	-8.185E-2	1.684E-11
2.600E+0	4.715E-2	5.817E-12
2.587E+0	3.415E-2	4.723E-11
2.577E+0	2.415E-2	1.351E-10
2.569E+0	1.615E-2	3.589E-11
2.566E+0	1.315E-2	1.557E-10
2.569E+0	1.615E-2	2.338E-10
2.580E+0	2.715E-2	6.359E-11
2.600E+0	4.715E-2	3.964E-11
2.655E+0	1.022E-1	1.534E-11
2.667E+0	1.142E-1	5.828E-12
2.685E+0	1.322E-1	2.136E-11
2.706E+0	1.532E-1	3.514E-11
2.732E+0	1.792E-1	1.872E-11
2.763E+0	2.102E-1	1.110E-11
2.797E+0	2.442E-1	6.280E-11
2.834E+0	2.812E-1	9.507E-11
2.872E+0	3.192E-1	4.143E-10
2.742E+0	1.892E-1	1.017E-10
2.752E+0	1.992E-1	6.919E-10
2.761E+0	2.082E-1	3.051E-12
2.767E+0	2.142E-1	7.183E-13
2.769E+0	2.162E-1	1.242E-10
2.765E+0	2.122E-1	1.224E-10
2.752E+0	1.992E-1	2.289E-10
2.730E+0	1.772E-1	3.153E-11
2.672E+0	1.192E-1	2.055E-10
2.657E+0	1.042E-1	8.331E-11
2.639E+0	8.615E-2	1.848E-10
2.615E+0	6.215E-2	1.634E-10
2.587E+0	3.415E-2	1.645E-10
2.555E+0	2.151E-3	5.711E-12
2.519E+0	-3.385E-2	1.694E-10
2.481E+0	-7.185E-2	1.321E-10
2.440E+0	-1.128E-1	3.044E-11
2.568E+0	1.515E-2	4.748E-12
2.555E+0	2.151E-3	4.342E-11
2.544E+0	-8.849E-3	1.035E-10
2.537E+0	-1.585E-2	1.796E-11
2.533E+0	-1.985E-2	1.370E-10
2.536E+0	-1.685E-2	4.028E-10
2.546E+0	-6.849E-3	9.408E-11
2.565E+0	1.215E-2	1.050E-10
2.624E+0	7.115E-2	9.436E-11
2.636E+0	8.315E-2	8.035E-11
2.653E+0	1.002E-1	4.557E-10
2.676E+0	1.232E-1	7.290E-11
2.702E+0	1.492E-1	3.209E-11
2.733E+0	1.802E-1	4.377E-11
2.767E+0	2.142E-1	1.634E-10
2.804E+0	2.512E-1	8.042E-11
2.843E+0	2.902E-1	8.016E-11
2.715E+0	1.622E-1	1.400E-10
2.727E+0	1.742E-1	1.764E-10
2.736E+0	1.832E-1	2.213E-10
2.743E+0	1.902E-1	9.060E-12
2.745E+0	1.922E-1	1.291E-10
2.741E+0	1.882E-1	2.700E-11
2.730E+0	1.772E-1	7.999E-12
2.709E+0	1.562E-1	1.131E-10
2.649E+0	9.615E-2	5.570E-10
2.635E+0	8.215E-2	4.640E-11
2.616E+0	6.315E-2	1.178E-11
2.593E+0	4.015E-2	2.732E-11
2.566E+0	1.315E-2	8.708E-11
2.534E+0	-1.885E-2	2.889E-11
2.498E+0	-5.485E-2	6.574E-10
2.459E+0	-9.385E-2	7.839E-11
2.418E+0	-1.348E-1	9.655E-11
2.544E+0	-8.849E-3	1.545E-10
2.531E+0	-2.185E-2	7.668E-11
2.520E+0	-3.285E-2	3.282E-11
2.512E+0	-4.085E-2	1.534E-10
2.507E+0	-4.585E-2	6.755E-11
2.509E+0	-4.385E-2	1.233E-10
2.519E+0	-3.385E-2	9.181E-10
2.537E+0	-1.585E-2	3.783E-11
2.598E+0	4.515E-2	1.129E-11
2.611E+0	5.815E-2	1.232E-10
2.628E+0	7.515E-2	9.343E-12
2.650E+0	9.715E-2	2.303E-11
2.676E+0	1.232E-1	3.062E-10
2.707E+0	1.542E-1	7.436E-11
2.741E+0	1.882E-1	5.785E-11
2.779E+0	2.262E-1	4.106E-11
2.819E+0	2.662E-1	3.139E-10
2.693E+0	1.402E-1	1.085E-9
2.705E+0	1.522E-1	2.845E-10
2.715E+0	1.622E-1	2.934E-11
2.723E+0	1.702E-1	1.022E-10
2.726E+0	1.732E-1	1.203E-12
2.723E+0	1.702E-1	1.242E-10
2.713E+0	1.602E-1	2.634E-10
2.694E+0	1.412E-1	6.989E-11
2.630E+0	7.715E-2	4.498E-10
2.617E+0	6.415E-2	1.769E-9
2.599E+0	4.615E-2	2.547E-10
2.576E+0	2.315E-2	2.417E-10
2.549E+0	-3.849E-3	2.636E-11
2.518E+0	-3.485E-2	1.835E-12
2.482E+0	-7.085E-2	1.933E-11
2.443E+0	-1.098E-1	1.739E-10
2.403E+0	-1.498E-1	1.694E-10
2.526E+0	-2.685E-2	3.242E-11
2.513E+0	-3.985E-2	1.400E-11
2.502E+0	-5.085E-2	1.162E-10
2.493E+0	-5.985E-2	3.729E-12
2.489E+0	-6.385E-2	3.813E-9
2.490E+0	-6.285E-2	4.172E-10
2.499E+0	-5.385E-2	9.108E-11
2.516E+0	-3.685E-2	4.204E-11
2.580E+0	2.715E-2	4.284E-11
2.593E+0	4.015E-2	8.717E-12
2.609E+0	5.615E-2	3.307E-11
2.631E+0	7.815E-2	1.320E-11
2.657E+0	1.042E-1	9.615E-11
2.688E+0	1.352E-1	4.663E-9
2.723E+0	1.702E-1	1.412E-10
2.761E+0	2.082E-1	8.569E-11
2.801E+0	2.482E-1	6.881E-11
2.677E+0	1.242E-1	1.197E-10
2.690E+0	1.372E-1	3.718E-11
2.701E+0	1.482E-1	3.354E-10
2.709E+0	1.562E-1	1.337E-10
2.712E+0	1.592E-1	5.687E-11
2.711E+0	1.582E-1	4.685E-11
2.701E+0	1.482E-1	3.545E-11
2.682E+0	1.292E-1	4.530E-9
2.616E+0	6.315E-2	2.331E-9
2.603E+0	5.015E-2	5.405E-10
2.585E+0	3.215E-2	3.086E-10
2.563E+0	1.015E-2	1.890E-10
2.536E+0	-1.685E-2	4.274E-10
2.504E+0	-4.885E-2	5.435E-10
2.468E+0	-8.485E-2	2.942E-10
2.429E+0	-1.238E-1	1.786E-10
2.388E+0	-1.648E-1	5.446E-9
2.509E+0	-4.385E-2	2.248E-9
2.496E+0	-5.685E-2	7.391E-10
2.483E+0	-6.985E-2	3.751E-10
2.474E+0	-7.885E-2	3.088E-10
2.469E+0	-8.385E-2	4.798E-10
2.470E+0	-8.285E-2	3.502E-10
2.478E+0	-7.485E-2	3.708E-10
2.494E+0	-5.885E-2	5.018E-10
2.560E+0	7.151E-3	5.185E-10
2.573E+0	2.015E-2	7.347E-10
2.589E+0	3.615E-2	1.725E-9
2.611E+0	5.815E-2	1.134E-8
2.637E+0	8.415E-2	3.230E-10
2.668E+0	1.152E-1	1.565E-10
2.703E+0	1.502E-1	2.784E-10
2.740E+0	1.872E-1	2.312E-10
2.782E+0	2.292E-1	3.552E-10
2.661E+0	1.082E-1	2.460E-10
2.674E+0	1.212E-1	2.563E-10
2.685E+0	1.322E-1	1.669E-9
2.693E+0	1.402E-1	2.003E-8
2.697E+0	1.442E-1	1.214E-9
2.696E+0	1.432E-1	4.530E-10
2.687E+0	1.342E-1	2.947E-10
2.670E+0	1.172E-1	3.086E-10
2.600E+0	4.715E-2	3.392E-10
2.587E+0	3.415E-2	9.294E-11
2.569E+0	1.615E-2	2.513E-10
2.547E+0	-5.849E-3	5.782E-11
2.519E+0	-3.385E-2	1.122E-10
2.487E+0	-6.585E-2	6.988E-10
2.451E+0	-1.018E-1	2.328E-8
2.411E+0	-1.418E-1	6.937E-9
2.370E+0	-1.828E-1	2.407E-9
2.488E+0	-6.485E-2	7.488E-10
2.474E+0	-7.885E-2	8.039E-10
2.462E+0	-9.085E-2	3.543E-10
2.451E+0	-1.018E-1	2.224E-10
2.446E+0	-1.068E-1	3.086E-10
2.446E+0	-1.068E-1	6.430E-11
2.453E+0	-9.985E-2	3.212E-8
2.469E+0	-8.385E-2	9.945E-9
2.538E+0	-1.485E-2	3.771E-9
2.550E+0	-2.849E-3	3.207E-9
2.566E+0	1.315E-2	2.859E-9
2.588E+0	3.515E-2	1.673E-9
2.615E+0	6.215E-2	2.068E-9
2.645E+0	9.215E-2	2.806E-9
2.681E+0	1.282E-1	3.514E-9
2.719E+0	1.662E-1	3.207E-9
2.760E+0	2.072E-1	5.349E-9
2.641E+0	8.815E-2	1.560E-8
2.654E+0	1.012E-1	5.464E-8
2.666E+0	1.132E-1	1.300E-10
2.675E+0	1.222E-1	4.688E-10
2.680E+0	1.272E-1	1.053E-9
2.679E+0	1.262E-1	1.448E-9
2.671E+0	1.182E-1	2.374E-9
2.654E+0	1.012E-1	2.549E-9
2.582E+0	2.915E-2	6.684E-9
2.568E+0	1.515E-2	2.815E-8
2.550E+0	-2.849E-3	1.109E-7
2.527E+0	-2.585E-2	3.582E-9
2.500E+0	-5.285E-2	1.513E-9
2.467E+0	-8.585E-2	7.331E-10
2.430E+0	-1.228E-1	6.569E-10
2.390E+0	-1.628E-1	1.657E-9
2.348E+0	-2.048E-1	7.116E-10
2.465E+0	-8.785E-2	9.558E-10
2.450E+0	-1.028E-1	2.127E-9
2.437E+0	-1.158E-1	2.243E-9
2.426E+0	-1.268E-1	8.966E-9
2.420E+0	-1.328E-1	2.413E-7
2.420E+0	-1.328E-1	2.992E-8
2.427E+0	-1.258E-1	5.794E-9
2.443E+0	-1.098E-1	5.118E-9
2.516E+0	-3.685E-2	2.514E-9
2.528E+0	-2.485E-2	1.689E-9
2.546E+0	-6.849E-3	1.461E-9
2.568E+0	1.515E-2	1.662E-9
2.596E+0	4.315E-2	4.428E-9
2.628E+0	7.515E-2	4.845E-7
2.664E+0	1.112E-1	6.301E-8
2.704E+0	1.512E-1	2.870E-8
2.745E+0	1.922E-1	2.185E-8
2.630E+0	7.715E-2	1.946E-8
2.644E+0	9.115E-2	2.200E-8
2.657E+0	1.042E-1	2.406E-8
2.667E+0	1.142E-1	2.668E-8
2.672E+0	1.192E-1	3.594E-8
2.672E+0	1.192E-1	4.667E-8
2.665E+0	1.122E-1	9.862E-8
2.648E+0	9.515E-2	3.357E-7
2.573E+0	2.015E-2	1.204E-6
2.560E+0	7.151E-3	2.072E-8
2.541E+0	-1.185E-2	1.342E-8
2.517E+0	-3.585E-2	3.869E-8
2.489E+0	-6.385E-2	3.513E-8
2.456E+0	-9.685E-2	1.058E-7
2.419E+0	-1.338E-1	2.523E-7
2.378E+0	-1.748E-1	7.383E-7
2.336E+0	-2.168E-1	5.103E-6
2.450E+0	-1.028E-1	2.241E-5
2.435E+0	-1.178E-1	1.534E-6
2.421E+0	-1.318E-1	5.909E-7
2.411E+0	-1.418E-1	3.546E-7
2.404E+0	-1.488E-1	2.483E-7
2.404E+0	-1.488E-1	1.356E-7
2.412E+0	-1.408E-1	1.442E-7
2.428E+0	-1.248E-1	1.487E-7
2.504E+0	-4.885E-2	1.687E-7
2.519E+0	-3.385E-2	2.267E-7
2.538E+0	-1.485E-2	5.190E-7
2.562E+0	9.151E-3	1.083E-5
2.591E+0	3.815E-2	5.138E-7
2.625E+0	7.215E-2	6.070E-8
2.663E+0	1.102E-1	1.658E-8
2.705E+0	1.522E-1	3.198E-9
2.748E+0	1.952E-1	1.140E-9
2.635E+0	8.215E-2	7.787E-10
2.652E+0	9.915E-2	2.841E-9
2.666E+0	1.132E-1	1.275E-8
2.677E+0	1.242E-1	1.256E-6
2.685E+0	1.322E-1	5.196E-8
2.686E+0	1.332E-1	1.608E-8
2.678E+0	1.252E-1	8.256E-9
2.663E+0	1.102E-1	7.493E-9
2.610E+0	5.715E-2	6.638E-9
2.571E+0	1.815E-2	6.713E-9
2.553E+0	1.511E-4	5.262E-9
2.529E+0	-2.385E-2	8.602E-9
2.500E+0	-5.285E-2	1.246E-8
2.468E+0	-8.485E-2	2.447E-8
2.430E+0	-1.228E-1	9.909E-8
2.389E+0	-1.638E-1	3.444E-7
2.347E+0	-2.058E-1	1.346E-8
2.459E+0	-9.385E-2	3.671E-9
2.445E+0	-1.078E-1	1.433E-9
2.432E+0	-1.208E-1	1.276E-9
2.422E+0	-1.308E-1	1.394E-9
2.418E+0	-1.348E-1	4.659E-9
2.420E+0	-1.328E-1	9.085E-9
2.429E+0	-1.238E-1	5.700E-8
2.448E+0	-1.048E-1	1.519E-7
2.490E+0	-6.285E-2	1.030E-8
2.548E+0	-4.849E-3	3.098E-9
2.570E+0	1.715E-2	1.326E-9
2.598E+0	4.515E-2	1.059E-9
2.631E+0	7.815E-2	9.849E-10
2.669E+0	1.162E-1	2.830E-10
2.711E+0	1.582E-1	4.314E-10
2.756E+0	2.032E-1	4.462E-10
2.803E+0	2.502E-1	9.447E-10
2.697E+0	1.442E-1	3.171E-9
2.717E+0	1.642E-1	1.250E-7
2.735E+0	1.822E-1	4.609E-9
2.750E+0	1.972E-1	1.139E-9
2.760E+0	2.072E-1	5.185E-10
2.763E+0	2.102E-1	1.468E-10
2.759E+0	2.062E-1	8.432E-11
2.745E+0	1.922E-1	2.034E-10
2.717E+0	1.642E-1	1.560E-10
2.654E+0	1.012E-1	6.565E-10
2.637E+0	8.415E-2	7.444E-8
2.615E+0	6.215E-2	1.638E-9
2.587E+0	3.415E-2	6.089E-10
2.555E+0	2.151E-3	9.000E-11
2.518E+0	-3.485E-2	5.062E-10
2.479E+0	-7.385E-2	1.408E-10
2.439E+0	-1.138E-1	1.514E-10
2.552E+0	-8.489E-4	1.955E-10
2.539E+0	-1.385E-2	6.236E-11
2.528E+0	-2.485E-2	2.147E-10
2.521E+0	-3.185E-2	1.182E-9
2.519E+0	-3.385E-2	8.406E-9
2.524E+0	-2.885E-2	3.247E-8
2.537E+0	-1.585E-2	2.136E-9
2.560E+0	7.151E-3	5.089E-10
2.594E+0	4.115E-2	3.049E-10
2.670E+0	1.172E-1	1.823E-11
2.696E+0	1.432E-1	8.065E-11
2.729E+0	1.762E-1	1.504E-10
2.765E+0	2.122E-1	8.352E-10
2.808E+0	2.552E-1	7.534E-9
2.853E+0	3.002E-1	2.109E-8
2.902E+0	3.492E-1	1.963E-9
2.952E+0	3.992E-1	1.094E-9
2.851E+0	2.982E-1	7.775E-10
2.875E+0	3.222E-1	2.656E-10
2.896E+0	3.432E-1	1.970E-10
2.913E+0	3.602E-1	2.973E-10
2.926E+0	3.732E-1	2.919E-10
2.932E+0	3.792E-1	3.765E-10
2.931E+0	3.782E-1	1.927E-10
2.920E+0	3.672E-1	3.787E-11
2.898E+0	3.452E-1	1.657E-8
2.831E+0	2.782E-1	1.364E-9
2.817E+0	2.642E-1	6.602E-10
2.797E+0	2.442E-1	2.235E-10
2.773E+0	2.202E-1	1.407E-10
2.743E+0	1.902E-1	2.670E-10
2.711E+0	1.582E-1	4.083E-11
2.675E+0	1.222E-1	1.105E-10
2.637E+0	8.415E-2	1.655E-10
2.749E+0	1.962E-1	1.227E-8
2.739E+0	1.862E-1	5.403E-10
2.732E+0	1.792E-1	8.883E-11
2.727E+0	1.742E-1	2.849E-10
2.728E+0	1.752E-1	1.890E-10
2.734E+0	1.812E-1	2.995E-10
2.748E+0	1.952E-1	4.245E-10
2.772E+0	2.192E-1	3.132E-10
2.805E+0	2.522E-1	1.156E-10
2.887E+0	3.342E-1	3.032E-10
2.914E+0	3.612E-1	3.852E-10
2.946E+0	3.932E-1	2.612E-9
2.983E+0	4.302E-1	5.035E-9
3.025E+0	4.722E-1	2.650E-10
3.071E+0	5.182E-1	1.456E-10
3.120E+0	5.672E-1	9.165E-11
3.171E+0	6.182E-1	1.064E-10
3.073E+0	5.202E-1	2.067E-11
3.097E+0	5.442E-1	3.617E-11
3.119E+0	5.662E-1	1.552E-10
3.138E+0	5.852E-1	1.352E-9
3.154E+0	6.012E-1	3.762E-9
3.163E+0	6.102E-1	3.754E-10
3.165E+0	6.122E-1	1.961E-10
3.160E+0	6.072E-1	2.096E-10
3.143E+0	5.902E-1	2.319E-10
3.078E+0	5.252E-1	1.572E-10
3.069E+0	5.162E-1	2.421E-10
3.054E+0	5.012E-1	7.448E-11
3.035E+0	4.822E-1	2.964E-10
3.010E+0	4.572E-1	1.743E-10
2.981E+0	4.282E-1	7.236E-11
2.947E+0	3.942E-1	2.662E-9
2.910E+0	3.572E-1	4.518E-10
3.021E+0	4.682E-1	1.919E-10
3.011E+0	4.582E-1	1.696E-10
3.002E+0	4.492E-1	3.309E-10
2.994E+0	4.412E-1	1.294E-11
2.989E+0	4.362E-1	8.194E-11
2.988E+0	4.352E-1	5.363E-11
2.993E+0	4.402E-1	6.779E-11
3.005E+0	4.522E-1	1.996E-9
3.025E+0	4.722E-1	2.237E-10
3.097E+0	5.442E-1	1.150E-10
3.111E+0	5.582E-1	1.581E-10
3.128E+0	5.752E-1	9.207E-11
3.150E+0	5.972E-1	4.271E-10
3.175E+0	6.222E-1	1.608E-10
3.205E+0	6.522E-1	4.765E-11
3.239E+0	6.862E-1	2.440E-11
3.277E+0	7.242E-1	1.851E-10
3.168E+0	6.152E-1	5.345E-10
3.175E+0	6.222E-1	1.240E-9
3.184E+0	6.312E-1	7.299E-10
3.188E+0	6.352E-1	2.160E-11
3.192E+0	6.392E-1	3.773E-11
3.190E+0	6.372E-1	2.194E-11
3.184E+0	6.312E-1	1.910E-10
3.169E+0	6.162E-1	1.548E-10
3.145E+0	5.922E-1	1.609E-10
3.067E+0	5.142E-1	3.051E-10
3.047E+0	4.942E-1	9.334E-10
3.023E+0	4.702E-1	3.577E-10
2.995E+0	4.422E-1	1.943E-11
2.960E+0	4.072E-1	9.383E-11
2.921E+0	3.682E-1	4.731E-12
2.876E+0	3.232E-1	1.384E-10
2.826E+0	2.732E-1	1.213E-10
2.921E+0	3.682E-1	1.546E-10
2.898E+0	3.452E-1	1.258E-11
2.876E+0	3.232E-1	9.060E-11
2.854E+0	3.012E-1	3.441E-10
2.835E+0	2.822E-1	5.069E-12
2.817E+0	2.642E-1	1.056E-9
2.804E+0	2.512E-1	2.366E-11
2.798E+0	2.452E-1	1.278E-10
2.801E+0	2.482E-1	5.803E-11
2.860E+0	3.072E-1	4.918E-13
2.858E+0	3.052E-1	3.652E-11
2.860E+0	3.072E-1	4.509E-11
2.867E+0	3.142E-1	2.087E-10
2.878E+0	3.252E-1	9.996E-11
2.895E+0	3.422E-1	6.238E-10
2.918E+0	3.652E-1	1.482E-10
2.947E+0	3.942E-1	7.066E-11
2.833E+0	2.802E-1	1.970E-10
2.833E+0	2.802E-1	5.080E-11
2.834E+0	2.812E-1	1.119E-10
2.834E+0	2.812E-1	8.639E-11
2.833E+0	2.802E-1	6.192E-11
2.831E+0	2.782E-1	6.298E-13
2.824E+0	2.712E-1	7.729E-11
2.813E+0	2.602E-1	1.062E-10
2.793E+0	2.402E-1	8.236E-11
2.713E+0	1.602E-1	1.376E-10
2.697E+0	1.442E-1	4.510E-12
2.676E+0	1.232E-1	1.855E-11
2.653E+0	1.002E-1	7.061E-11
2.624E+0	7.115E-2	1.275E-11
2.590E+0	3.715E-2	2.792E-10
2.550E+0	-2.849E-3	2.783E-11
2.503E+0	-4.985E-2	1.893E-10
2.598E+0	4.515E-2	3.822E-10
2.581E+0	2.815E-2	1.277E-8
2.564E+0	1.115E-2	1.215E-10
2.548E+0	-4.849E-3	1.714E-10
2.531E+0	-2.185E-2	7.311E-11
2.518E+0	-3.485E-2	8.194E-12
2.507E+0	-4.585E-2	4.798E-10
2.503E+0	-4.985E-2	3.073E-10
2.507E+0	-4.585E-2	9.199E-11
2.573E+0	2.015E-2	6.680E-11
2.576E+0	2.315E-2	4.540E-11
2.582E+0	2.915E-2	1.476E-10
2.593E+0	4.015E-2	3.538E-10
2.610E+0	5.715E-2	5.315E-11
2.632E+0	7.915E-2	1.143E-10
2.662E+0	1.092E-1	2.517E-11
2.699E+0	1.462E-1	2.639E-11
2.597E+0	4.415E-2	1.451E-11
2.604E+0	5.115E-2	2.846E-12
2.613E+0	6.015E-2	2.174E-11
2.622E+0	6.915E-2	1.075E-10
2.631E+0	7.815E-2	1.579E-10
2.639E+0	8.615E-2	4.816E-11
2.643E+0	9.015E-2	7.593E-11
2.642E+0	8.915E-2	3.624E-11
2.634E+0	8.115E-2	3.977E-11
2.561E+0	8.151E-3	6.170E-11
2.555E+0	2.151E-3	2.324E-10
2.543E+0	-9.849E-3	3.754E-11
2.529E+0	-2.385E-2	9.691E-12
2.509E+0	-4.385E-2	5.238E-12
2.483E+0	-6.985E-2	7.375E-12
2.450E+0	-1.028E-1	5.309E-11
2.409E+0	-1.438E-1	1.639E-10
2.506E+0	-4.685E-2	8.919E-13
2.495E+0	-5.785E-2	8.061E-11
2.483E+0	-6.985E-2	3.046E-11
2.471E+0	-8.185E-2	4.953E-11
2.458E+0	-9.485E-2	2.412E-10
2.448E+0	-1.048E-1	2.763E-12
2.439E+0	-1.138E-1	2.242E-11
2.435E+0	-1.178E-1	2.599E-11
2.440E+0	-1.128E-1	4.106E-11
2.510E+0	-4.285E-2	5.873E-11
2.514E+0	-3.885E-2	5.241E-11
2.521E+0	-3.185E-2	2.636E-10
2.532E+0	-2.085E-2	4.078E-11
2.549E+0	-3.849E-3	9.628E-10
2.572E+0	1.915E-2	4.473E-12
2.602E+0	4.915E-2	8.118E-11
2.639E+0	8.615E-2	2.470E-11
2.541E+0	-1.185E-2	4.991E-11
2.549E+0	-3.849E-3	3.658E-11
2.558E+0	5.151E-3	9.572E-12
2.568E+0	1.515E-2	3.541E-11
2.578E+0	2.515E-2	3.052E-11
2.586E+0	3.315E-2	6.023E-11
2.591E+0	3.815E-2	6.529E-11
2.592E+0	3.915E-2	5.437E-11
2.586E+0	3.315E-2	7.342E-11
2.512E+0	-4.085E-2	1.171E-10
2.506E+0	-4.685E-2	4.976E-11
2.496E+0	-5.685E-2	1.932E-13
2.482E+0	-7.085E-2	9.096E-11
2.463E+0	-8.985E-2	1.475E-11
2.438E+0	-1.148E-1	4.402E-11
2.406E+0	-1.468E-1	2.146E-11
2.365E+0	-1.878E-1	6.334E-11
2.459E+0	-9.385E-2	2.356E-10
2.449E+0	-1.038E-1	3.229E-11
